f70b5240-f481-4717-a522-2aee09a462bd,39a7e65a-a2cf-4550-87e9-49a08d259c60,04ecb696-f74e-4edc-9387-8942e21a98bd,28.56,2025-02-02,BANK_TRANSFER
5c989021-4ca3-4fc8-8d0e-1971f551447d,11997534-ddf2-49d7-9412-2dd91553cf38,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.38,2025-04-29,BANK_TRANSFER
5c72b410-c3d3-4fe8-bbd1-81b6211a043f,95544c97-bc18-40d8-b787-2f6c9db59665,8028db6c-ed24-43f3-b0e5-87711a70a467,8.6,2025-05-02,CASH
0d5a8100-aae5-4bdd-be7f-ad5f1b99234f,1c850f7a-76be-4f45-99c6-798abaa1760f,04ecb696-f74e-4edc-9387-8942e21a98bd,11.4,2025-01-17,BANK_TRANSFER
b33c0ecf-9604-487a-ba48-04d779875045,d65df29b-bdf7-4345-8981-7bbaee05dcce,a845737f-6e23-462b-9ecd-9b8d862b8ba6,18.17,2025-03-30,CASH
add09aac-24f1-4973-92c0-283c2abb082d,63521f85-15f4-40c6-b68e-ad5ab5653161,8028db6c-ed24-43f3-b0e5-87711a70a467,16.4,2025-04-29,PAYPAL
8ee8f40f-5058-47f4-b041-3154243d6bce,52b2af97-e9aa-43ca-a0fd-4b22ea88d530,04ecb696-f74e-4edc-9387-8942e21a98bd,8.24,2025-01-22,PAYPAL
3df33548-41bc-45c3-ba75-178c48ba4f4b,9ec812de-d827-4764-b8ef-22fe242ea070,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.53,2025-01-26,CASH
0442727e-f6a6-4a8b-8554-3796c367a5f5,df65f8d4-245a-400b-9300-951947eda5a3,04ecb696-f74e-4edc-9387-8942e21a98bd,12.75,2025-02-23,BANK_TRANSFER
11b91aec-99ca-4b91-92b3-e747f4355cd3,6c85a916-17a4-48dc-a903-2d428b5fd09c,04ecb696-f74e-4edc-9387-8942e21a98bd,18.61,2025-03-26,BANK_TRANSFER
463c0738-5846-4144-a934-71006817317c,98076a53-9fbb-4d2e-ac9f-64d3ba9b530a,8028db6c-ed24-43f3-b0e5-87711a70a467,11.1,2025-05-08,BANK_TRANSFER
89f6faef-8761-4bef-94fc-b37aa7eb7f06,d8a4aa87-d28c-4da6-8d6f-656fed3565a5,8028db6c-ed24-43f3-b0e5-87711a70a467,18.81,2025-04-25,PAYPAL
f2d03fc9-dffa-4042-8279-d513d6798c10,ade9cd8e-f33d-4f0d-8a5e-587bb4f5764e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.2,2025-01-19,CASH
ae704ddc-af2e-45b3-81f6-ce732eefc857,021ea9fe-36ea-41d5-936e-e11036040f9b,8028db6c-ed24-43f3-b0e5-87711a70a467,25.98,2025-01-15,BANK_TRANSFER
a8aeb996-0d57-4243-bad0-bd6982295f07,5a388d95-4e4d-41f9-8651-e37883acdd57,04ecb696-f74e-4edc-9387-8942e21a98bd,12.69,2025-03-07,BANK_TRANSFER
4abc5444-74d6-4660-9c6a-318e282ce2a6,85d44bc9-c348-4b51-8202-7306611da155,8028db6c-ed24-43f3-b0e5-87711a70a467,21.51,2025-02-17,PAYPAL
4aa6fb98-e681-4a89-b78a-62d0c97b59d4,166b97e0-1bc1-45ba-839d-1ed87b924d80,8028db6c-ed24-43f3-b0e5-87711a70a467,16.57,2025-05-08,PAYPAL
f0f1c9ee-5fc2-4a80-9f64-82b4b2daa687,4b17cc9d-3be7-43c6-acb8-8982d76dac64,8028db6c-ed24-43f3-b0e5-87711a70a467,29.73,2025-05-06,BANK_TRANSFER
1493464c-cf88-4919-bb35-2bd3877d05e4,c0d5f9d2-3ef6-47bf-82ef-32c9384036d9,a845737f-6e23-462b-9ecd-9b8d862b8ba6,26.93,2025-03-27,PAYPAL
32635ca8-7d5b-40c8-aaf5-a18297589d99,d4cd5b83-d13c-4a9b-a4d8-1adb07da426e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.18,2025-02-07,PAYPAL
2db18574-c580-47d7-a6f7-c84ce4583486,009cf59b-a896-4713-8b76-6b44e99e7b2b,8028db6c-ed24-43f3-b0e5-87711a70a467,12.81,2025-04-02,CARD
9d795c1b-4055-4ef5-99a3-bd14c84cd0e6,b2d31ac6-0c68-4e2f-aa2a-bf6fdfaa2a57,8028db6c-ed24-43f3-b0e5-87711a70a467,25.24,2025-02-03,BANK_TRANSFER
039c3027-553d-456e-8e89-0edb9a117508,ab24ae08-16a3-4d17-8229-3d32f181ec80,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.5,2025-01-03,CARD
23d1afc5-5bb7-4462-b6d9-de0b30dcd01c,6e792673-845f-4641-99f2-313d8e4c97a2,04ecb696-f74e-4edc-9387-8942e21a98bd,10.73,2025-04-09,PAYPAL
abfe007d-d8fe-40a8-bc16-3df4080f02ef,dccd1148-fbf3-4132-b2ce-f0fcd757b9a0,04ecb696-f74e-4edc-9387-8942e21a98bd,14.93,2025-01-24,CASH
6155df6c-2432-4d5d-8abc-efc7782cd0ca,b4049504-852a-4233-9b81-131a752f72b7,8028db6c-ed24-43f3-b0e5-87711a70a467,28.84,2025-02-17,CARD
e68d6618-d6e8-40db-8d72-c99af124a28d,a6a1a6d2-bb79-4235-8c05-e0ef5b16f783,a845737f-6e23-462b-9ecd-9b8d862b8ba6,26.49,2025-01-08,CASH
a4af997b-9d19-4457-9eca-08feb8948c86,db66701e-92de-4a47-9a6c-5185cbfdad99,8028db6c-ed24-43f3-b0e5-87711a70a467,14.18,2025-05-04,BANK_TRANSFER
617627e9-c363-4ccd-ad01-f1b14ed1be1d,610e9b68-bcae-4403-aa6d-16522b93f4fc,04ecb696-f74e-4edc-9387-8942e21a98bd,18.91,2025-02-07,CARD
62c252d8-2a89-4906-9f3a-4a1a2ff356ac,9cda98b3-e96b-4e21-8fec-31d491b83d6e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,11.83,2025-05-08,CASH
c7b90137-7849-4957-a130-b6d6ca139cd7,2879661b-b3f6-4270-b455-07135c0fde59,04ecb696-f74e-4edc-9387-8942e21a98bd,20.57,2025-04-11,CARD
98f1055d-8e3e-4ae9-b326-727374c1eea1,b5b35feb-c8a8-4d74-84f8-85a00beb773f,04ecb696-f74e-4edc-9387-8942e21a98bd,13.96,2025-01-09,CARD
eb6abc73-bc0f-4f47-a7e6-56241e29a987,7ab9ffba-8eef-4922-bb89-7a9cb41988e1,04ecb696-f74e-4edc-9387-8942e21a98bd,29.31,2025-04-09,CASH
31657c84-4e16-4f7b-8b7e-c42862f631d7,883dec26-faaf-4f9f-9d23-e5b90c2c69a9,8028db6c-ed24-43f3-b0e5-87711a70a467,11.92,2025-04-26,PAYPAL
4f962aa6-b5a9-4b0c-9675-12f834413941,dee7008c-709f-4d35-8551-0d0bdf4be3e9,04ecb696-f74e-4edc-9387-8942e21a98bd,18.75,2025-02-24,CARD
4925d854-d05d-48a1-9acf-24120d5a21d6,c8898f53-e862-47ed-9d3a-fe74bc765b02,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.9,2025-03-08,CASH
c397e3c2-45cd-4428-ac46-6f306efabac6,812800c3-d5a0-41b6-86a7-45c803069a30,8028db6c-ed24-43f3-b0e5-87711a70a467,21.84,2025-01-17,CASH
f387ea21-445b-49da-8b4f-d8760796f666,9a2519f8-a236-41ce-8375-aaabe4204b90,04ecb696-f74e-4edc-9387-8942e21a98bd,12.38,2025-05-12,CARD
eaabd2b8-c2fb-4a14-8999-7e893ad497b4,3e30ca08-28ba-4e27-a491-d425cf8c189a,8028db6c-ed24-43f3-b0e5-87711a70a467,19.07,2025-01-17,CARD
52fd8e1e-328e-4081-ad0b-bbcc3f3dbb41,3d6a75c2-9a35-4cfc-b992-d9051e43a04b,04ecb696-f74e-4edc-9387-8942e21a98bd,29.1,2025-04-12,BANK_TRANSFER
34ef8510-2176-4747-877f-f7235ef7a3cf,bd3def17-adfb-4822-be1d-9dfe26c29f21,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.15,2025-01-14,PAYPAL
b85be9a1-61fa-47d2-93f1-e75e27617986,b31a3c58-1d1d-47ee-a6e7-a20f6e6cd933,8028db6c-ed24-43f3-b0e5-87711a70a467,23.98,2025-03-07,CASH
22685040-b85e-46ed-8184-176f861b85ab,fe81f05b-aa75-4b49-b304-1a9a8836ca86,8028db6c-ed24-43f3-b0e5-87711a70a467,18.31,2025-03-08,PAYPAL
1abb6219-bf6a-495e-9d77-d03609f3859b,431369fd-d666-43e9-9c20-93e146d11bcb,8028db6c-ed24-43f3-b0e5-87711a70a467,29.86,2025-02-28,PAYPAL
acef3c24-3d37-45c6-88ec-3adc33ab8a92,c4713091-d711-46b4-a17f-401ec3d60673,04ecb696-f74e-4edc-9387-8942e21a98bd,27.89,2025-05-01,CASH
17162d22-a72d-44a0-85f0-4c5d98e14fa4,6e856c80-c30e-4c11-863a-7951d8c5d678,04ecb696-f74e-4edc-9387-8942e21a98bd,13.08,2025-02-16,CASH
a1acd41e-d2e5-41a7-a046-560229eb7cf6,2a2afae9-2e75-459e-a87e-3527be60a7ef,8028db6c-ed24-43f3-b0e5-87711a70a467,26.2,2025-02-07,PAYPAL
4c005d52-2048-4d79-a1b5-5f9f52e7686a,3957de17-8de9-48b3-9908-a809e4ebc83d,04ecb696-f74e-4edc-9387-8942e21a98bd,25.84,2025-03-09,PAYPAL
e593e17e-ba9d-4d03-ae86-222adf4e036f,9faa3e19-1d7e-4fa3-8bf3-74964df86879,8028db6c-ed24-43f3-b0e5-87711a70a467,15.33,2025-04-06,PAYPAL
395bffea-231c-4405-a5d0-9c2c566bb31e,8b29ed90-39e1-49c0-8432-64d6ed6a4731,8028db6c-ed24-43f3-b0e5-87711a70a467,8.27,2025-02-20,CARD
f96313db-5cb0-421d-abc5-dea8964779c6,ebf0c9f1-7891-4e91-8632-1d92f57806eb,8028db6c-ed24-43f3-b0e5-87711a70a467,23.23,2025-04-01,CASH
41cb008b-16c7-4364-a599-3bcfb3f860d2,ed87ab4d-8178-4211-9682-fa950c7eaebd,04ecb696-f74e-4edc-9387-8942e21a98bd,22.12,2025-01-18,PAYPAL
ea7e6448-7354-4004-ae86-884170e36a1f,5b6bd155-3c14-4ca3-94e3-b3346c2e4759,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.96,2025-04-21,CASH
25737708-9627-437a-b87a-7ab8acdfdacb,2dbcab48-f6bd-4f21-b9a7-eef88fcb8973,8028db6c-ed24-43f3-b0e5-87711a70a467,20.3,2025-03-28,BANK_TRANSFER
937c1820-848a-4a1b-82ac-0d5221bf0bd2,cc1e3310-826b-41bb-87b6-d65acfb1056e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,11.11,2025-04-11,CARD
93339733-bcb7-4971-a9bd-8ed00f3f7ea8,7959267a-9fa9-4923-9570-a1453ebe917b,8028db6c-ed24-43f3-b0e5-87711a70a467,23.23,2025-01-30,BANK_TRANSFER
d4264121-5431-469c-92a6-a696aafc74ca,3c51cccd-f7f7-47c7-83d6-9c48f05a2a61,04ecb696-f74e-4edc-9387-8942e21a98bd,20.99,2025-04-07,PAYPAL
371497fb-a952-421c-a603-4bb3136858aa,ab3090a0-badc-4aae-8794-c444c050ef6e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.83,2025-05-09,PAYPAL
5481a163-8405-4af4-86b7-09d1981daf10,bfb6cebb-63f9-4bcc-925f-8ed4ad1dbd8b,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.5,2025-02-12,CASH
dcd92597-3636-48cb-a7a6-57f48ab54aac,d225850e-cbd7-4ebc-8364-ae16ae22b0ac,8028db6c-ed24-43f3-b0e5-87711a70a467,15.52,2025-02-04,BANK_TRANSFER
1d620c72-b016-4669-a8b5-5e2d00cda451,eabd43df-5992-480a-a069-1b776f63654c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,18.31,2025-01-09,PAYPAL
19ad1b1a-f4fb-4c79-9a1b-e0ec8fd30cdc,8b818326-40a7-4983-b668-b504f7b1c487,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.49,2025-02-12,PAYPAL
2bf47237-e054-4354-943d-e3a9fd6e9bf0,343c55c1-43d6-464d-86fa-e4ccc7063c60,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.75,2025-01-09,PAYPAL
935e542f-599d-4f7f-aff8-8f6d000db51c,e905f040-d701-42f4-a9c9-c317b041515f,04ecb696-f74e-4edc-9387-8942e21a98bd,18.09,2025-03-19,CASH
3839c676-ccad-4e8c-98f5-ff497dbbd62c,46166b8d-3bfe-485e-8fd7-ded0f7402962,8028db6c-ed24-43f3-b0e5-87711a70a467,9.15,2025-01-11,CASH
491be1c0-f4a0-4c85-8f7e-1ae9af612b31,0d25fd24-844f-4dac-b1fc-d2df65c88882,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.55,2025-01-03,BANK_TRANSFER
b3f4113b-d925-4d19-aef8-ffa0317c4f76,6de04f6f-7d7e-402b-a8e4-74b941e7dcef,8028db6c-ed24-43f3-b0e5-87711a70a467,15.58,2025-04-21,BANK_TRANSFER
49e16554-55fe-4b13-a81c-cb3d84148dd1,bb2661ec-4944-47d1-9d93-6499734ce27d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.75,2025-01-27,CASH
81023933-7ef7-40d4-8b01-112a8642fa1c,c6b5da7b-5a20-46ff-a778-f414fe121af4,8028db6c-ed24-43f3-b0e5-87711a70a467,25.83,2025-01-29,BANK_TRANSFER
7dba1d15-cfda-44ff-9cd0-44e0f23cea49,69d44cb6-9985-4070-8b96-ad93edd9eaca,04ecb696-f74e-4edc-9387-8942e21a98bd,11.15,2025-01-11,PAYPAL
b7d41a08-ee7b-46a4-8537-886de9bce5c2,f85b7a4d-ded4-4591-a00e-2904f9667f99,8028db6c-ed24-43f3-b0e5-87711a70a467,26.21,2025-01-18,PAYPAL
4fa4b00b-3f14-43fe-af59-95675418d018,0b941b1c-9b88-4d22-b6d5-d6960e019333,8028db6c-ed24-43f3-b0e5-87711a70a467,29.32,2025-01-26,BANK_TRANSFER
97ff3c2a-aabf-49b9-8015-911a8e7eb00b,43b036f2-12bc-44b8-9f7f-2cb220512b26,8028db6c-ed24-43f3-b0e5-87711a70a467,19.07,2025-03-23,BANK_TRANSFER
990a5d5e-2ff3-42f2-b494-0f50bad0725d,2ecf89fa-2292-4d79-8806-2a1d921b7c6d,04ecb696-f74e-4edc-9387-8942e21a98bd,11.32,2025-02-26,CARD
478a20b5-0ed0-4385-9d3e-50085c90ddbd,16a6a66c-2f88-4114-a332-1e568394da41,8028db6c-ed24-43f3-b0e5-87711a70a467,29.64,2025-05-10,CASH
e087dcc4-e6f6-41ac-ba20-bb34f92c6fb7,cc5a6d41-e9e7-4cb2-b4d7-cf7095f698d0,8028db6c-ed24-43f3-b0e5-87711a70a467,10.32,2025-03-12,PAYPAL
e8691330-cfe8-4524-be48-7f37478070f4,17fef64e-9b42-4aae-9d57-fa19866ac54c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.18,2025-05-01,PAYPAL
011d34be-e186-4855-a247-6ebf6e351337,b4551761-5bff-4aca-9b4d-976f48db08db,04ecb696-f74e-4edc-9387-8942e21a98bd,14.63,2025-04-29,CASH
e74c4ccc-8688-463b-9b83-3427e3e6ab56,9fa7cf1d-a626-4ba5-becd-ba2ee53261b7,04ecb696-f74e-4edc-9387-8942e21a98bd,21.75,2025-03-14,PAYPAL
9ea22d92-54b3-4c32-8d02-c582b5220e26,5de6114d-8b85-4f8d-bf9e-2b654bb6c9a5,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.62,2025-05-09,CARD
76283388-beee-405d-be10-f6f940ec1cb8,3b5952f9-9e5f-416c-9aa4-e1ca4bfd5fbf,04ecb696-f74e-4edc-9387-8942e21a98bd,8.04,2025-04-21,CASH
b80a1c96-168d-4032-a70e-1070ffa0a1e8,04bd7334-a4e0-46d0-ad95-1bb745920f1d,8028db6c-ed24-43f3-b0e5-87711a70a467,29.23,2025-04-21,CARD
c8b4c6a0-d5e2-4f59-9273-b82f91526757,bc7f67f9-4e9f-46f2-9bcc-01a6cd7edc02,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.96,2025-01-29,CASH
24dfcd07-a845-4dc0-a25d-68ef498c76c4,95330d10-8874-48a9-9737-52f90d443e3f,04ecb696-f74e-4edc-9387-8942e21a98bd,18.87,2025-01-09,PAYPAL
e7e445d2-e138-44c9-aec0-62f0773a594a,95d51abb-9250-421d-b16f-fdd6f6db0b87,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.68,2025-04-05,BANK_TRANSFER
732f0957-2e04-43df-839b-c16a1117952a,b0ba6356-a3e6-47cd-a8f3-f919be32bd58,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.72,2025-03-29,CARD
fcdfb788-7ccd-46f8-9fec-f2e0cc55413e,5ea4ef3f-f2a4-44fd-869e-20fe3d90df0b,04ecb696-f74e-4edc-9387-8942e21a98bd,9.8,2025-03-30,CARD
e45ebbc4-8b25-40bb-b777-77effecc1e05,8d765fad-7374-4b02-9988-b20eb515b3dc,8028db6c-ed24-43f3-b0e5-87711a70a467,25.87,2025-05-03,PAYPAL
abae44eb-c16f-4d30-844b-a0c45ac2394e,ebf54256-13d8-48b4-8abd-bcc617c08bbb,8028db6c-ed24-43f3-b0e5-87711a70a467,10.17,2025-03-12,BANK_TRANSFER
0559f5cd-4a17-49d6-a645-2929349572fd,bd9423a3-5b3c-49f5-98eb-3f6b42377a06,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.13,2025-02-05,CASH
970d47a5-2e7b-407c-81d6-8060f3094a2f,a33bdd3b-782f-430a-9bee-de6188af4998,8028db6c-ed24-43f3-b0e5-87711a70a467,20.53,2025-04-01,PAYPAL
7e2203a4-c7e4-418e-b289-1a139bcbb4e4,d9eb671f-d89d-4e8c-bd77-6c85f1da6f0b,8028db6c-ed24-43f3-b0e5-87711a70a467,9.08,2025-01-27,CARD
d8b98e39-1a34-48c5-8bb4-b87fd57c9f15,b0ed8fc4-ded6-4965-a557-7298653e224f,8028db6c-ed24-43f3-b0e5-87711a70a467,8.92,2025-04-02,CASH
2bf9e63f-9197-4eda-9b2e-8607c1e483e6,083ecf06-d928-4699-ad7b-06f7b205e705,04ecb696-f74e-4edc-9387-8942e21a98bd,15.8,2025-03-26,CASH
ddd4139f-d16f-4417-8cd8-e2cfbfa18174,3076fb00-e497-42e3-87da-f5a1a439024d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.88,2025-05-02,BANK_TRANSFER
5cccfb7f-fb00-48a5-abf8-8586dd32f085,21360889-b1e0-48cd-a0c0-4fc3adb6aba8,8028db6c-ed24-43f3-b0e5-87711a70a467,24.96,2025-02-21,BANK_TRANSFER
5ec38064-3ab5-4303-b033-5ee05e90e39d,61c51c36-30c7-429f-93d0-30742d60f724,8028db6c-ed24-43f3-b0e5-87711a70a467,26.67,2025-04-23,CASH
b7e0fbaa-8b14-4f46-97a4-077d812a76f9,99d264d1-11a3-4cf1-8078-48234363b424,8028db6c-ed24-43f3-b0e5-87711a70a467,26.91,2025-02-17,BANK_TRANSFER
688cace3-4a69-4053-b17c-9fb56e116384,85752f28-a054-4d1d-9b04-deac54de3dfe,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.18,2025-03-25,PAYPAL
bae103c9-d2df-4a52-ada8-d73104fb7bd7,61cdbbc5-2a75-444f-8d48-beb2154cae95,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.44,2025-01-21,CASH
38c7d8ca-4c67-4467-b49a-fd0b7263bd7f,a3769a32-22db-403b-812f-cebb95a58272,04ecb696-f74e-4edc-9387-8942e21a98bd,27.76,2025-02-12,PAYPAL
ddcde8a1-bebb-442e-9707-7b9f0515d30f,72bc9676-8d15-465b-98ac-92912b29ffec,04ecb696-f74e-4edc-9387-8942e21a98bd,11.53,2025-05-10,CASH
5ad65b3b-a70b-43ab-ba2e-ea3d65ee918d,98cd2b7f-ba47-4d52-8343-2485181eddaf,04ecb696-f74e-4edc-9387-8942e21a98bd,25.83,2025-02-28,PAYPAL
15cccc64-6ed2-488c-b3ef-0fd4431ccce2,ab75d937-e7e3-4662-8d42-a772876cf915,8028db6c-ed24-43f3-b0e5-87711a70a467,10.77,2025-01-27,BANK_TRANSFER
c93024bc-a404-434d-bea7-76ce8e98c623,2bb2e685-6d0f-4adb-8fea-4e74d6a2aa65,8028db6c-ed24-43f3-b0e5-87711a70a467,20.2,2025-02-10,CASH
57f298d6-0427-4009-a838-9fb91aaece0a,168c8bce-6053-45b3-9829-c97349e8c078,04ecb696-f74e-4edc-9387-8942e21a98bd,20.83,2025-01-19,CARD
526931a1-8a54-4ca5-a1c5-53515d3b1b55,899d1882-5b90-4d0a-8736-30dfae71f481,8028db6c-ed24-43f3-b0e5-87711a70a467,10.24,2025-03-16,BANK_TRANSFER
18ddb842-da1c-433f-a4e3-440768232d26,0a42a56b-ca08-4f64-b194-19be874b6f00,8028db6c-ed24-43f3-b0e5-87711a70a467,10.23,2025-05-12,CASH
dcd122a9-dadb-42fa-bbfe-45ebceac9cfe,09ea8c33-0f96-4b1a-b238-c10d272603c6,a845737f-6e23-462b-9ecd-9b8d862b8ba6,18.73,2025-01-10,PAYPAL
4023d8e4-bb56-4bdc-98c0-690d011eedbc,46027f2d-c19a-4d48-b12b-497393160881,04ecb696-f74e-4edc-9387-8942e21a98bd,27.86,2025-03-13,CASH
4f4cddf3-aa7d-466c-9b4e-52ca8658a5a4,185bc470-ea63-4537-8a3e-77f5845ddb7c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,11.73,2025-03-31,CARD
25dca7bc-4242-4b9d-8eb9-dac028dfeba1,43dcc357-be32-4e25-8d30-a1dd2b8f0ac6,04ecb696-f74e-4edc-9387-8942e21a98bd,27.55,2025-05-01,CARD
ae33912d-d0cb-4e58-bbe8-0734131f170e,4b909b8b-36be-4f3a-bacb-0b26cbfd4e99,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.41,2025-04-14,CASH
816118ab-1d9b-44df-ba8d-d90cb79e08ed,ca016989-89ae-468c-9180-dbc272d0b861,04ecb696-f74e-4edc-9387-8942e21a98bd,12.34,2025-01-15,CARD
47882302-2099-41e2-8b3d-5c15ddbcb33a,4392eecd-4655-46fd-ba50-440a83a2bb75,04ecb696-f74e-4edc-9387-8942e21a98bd,17.24,2025-05-09,CASH
f61b8359-fe94-462a-b7d3-bef014254ba6,bfc5666e-d818-4f72-ba81-131b323315db,04ecb696-f74e-4edc-9387-8942e21a98bd,17.19,2025-02-13,PAYPAL
bcdd6a76-313f-41f8-a3b0-6f87fe1e95cf,dacb7f6d-7101-4de5-908d-2f3b8ebb5390,04ecb696-f74e-4edc-9387-8942e21a98bd,14.51,2025-03-25,BANK_TRANSFER
d8dceb69-ce4e-4153-9e98-8cd612988f3b,c5c43e5c-610c-452d-8c0c-3d4922c2293d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.24,2025-05-11,PAYPAL
c8f43455-1dd1-4477-8881-5c6a2755ec32,71d48021-208c-4fbf-8b07-83ec7fa2828f,8028db6c-ed24-43f3-b0e5-87711a70a467,29.23,2025-01-27,PAYPAL
e06363e4-31b8-4864-8f45-be7e0ca53c32,a4cddf42-22f9-432d-9e80-381ab0c11d25,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.15,2025-03-16,PAYPAL
ece9f500-f5ce-46ba-b6eb-a19da6fada94,70226254-d46e-4cc9-b0db-1f783fd67d64,04ecb696-f74e-4edc-9387-8942e21a98bd,29.03,2025-05-11,BANK_TRANSFER
9402c9ae-a6c6-4ea2-ad52-118d9390e9b0,0cd16e0b-d39c-4656-a856-e46f7e2bcf1b,8028db6c-ed24-43f3-b0e5-87711a70a467,16.17,2025-01-02,CASH
82013c86-818e-4f38-9ad7-b74ba8438ae5,39290294-3240-47c7-b00c-028be4f5b9f7,8028db6c-ed24-43f3-b0e5-87711a70a467,18.87,2025-01-23,PAYPAL
42b99c25-3258-4200-b066-b538be6659c2,d9d1c0cf-6789-4dc6-80c4-ea59afa406f5,04ecb696-f74e-4edc-9387-8942e21a98bd,25.43,2025-03-10,CARD
9e84a4c0-5543-4a26-a2a7-398d5c52a66c,6610a61a-a5c8-4531-8e93-0c08b2fe37c1,04ecb696-f74e-4edc-9387-8942e21a98bd,14.72,2025-04-26,PAYPAL
9104bbf3-636d-4b24-ab7f-31a058a0236b,1ab69cc5-0c51-4673-ba42-62db308344c6,8028db6c-ed24-43f3-b0e5-87711a70a467,20.74,2025-01-14,CASH
dcde95a8-5681-41bb-969e-c3898bfc7056,ab05f495-4acc-4912-85a3-ba3221eec6c0,8028db6c-ed24-43f3-b0e5-87711a70a467,29.88,2025-01-29,CARD
ab59cc4c-ea69-48f1-b2ef-3e0a18ba19b2,5857bc47-24a9-477a-a7f3-630ce539f4b0,8028db6c-ed24-43f3-b0e5-87711a70a467,18.0,2025-01-01,CASH
89bdb0f4-2f3a-4839-8676-9315e0e8f2d4,8d44fd29-8252-4163-a36b-89f656e46d30,04ecb696-f74e-4edc-9387-8942e21a98bd,17.13,2025-04-03,CASH
cf7bd9bd-7499-4527-aa6f-1c6ed336a620,c20b4599-f620-443c-9342-350d00bbfe8b,8028db6c-ed24-43f3-b0e5-87711a70a467,12.75,2025-01-05,CARD
29a3d648-d634-4b0f-b60c-625cc6620f40,de610c1f-f288-4b72-a18c-da6458d757c4,04ecb696-f74e-4edc-9387-8942e21a98bd,14.24,2025-04-20,BANK_TRANSFER
862a948f-74eb-434c-b193-ca2bc06d253d,3c980a9c-1c0f-45fc-8201-c9131c82e522,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.07,2025-02-25,CASH
9808b44b-3916-411f-a6b8-f3034f708795,bf9d0c0a-a886-4241-a145-03657ed0d44e,04ecb696-f74e-4edc-9387-8942e21a98bd,21.05,2025-03-27,CARD
bc746a4b-fbd4-461c-8f91-6a9d0547226d,d0b621c4-c147-4223-960c-d2964a0021ec,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.72,2025-04-14,BANK_TRANSFER
b63362dc-281c-419e-85f9-2cdf1d9b0116,a48280a4-ec10-4285-b91d-ad250d873faa,8028db6c-ed24-43f3-b0e5-87711a70a467,29.41,2025-01-05,CASH
063a0f6e-76b7-44af-bf02-554a8fbb9377,3fbc9f22-3550-41c8-993b-3db92491f1f6,04ecb696-f74e-4edc-9387-8942e21a98bd,14.46,2025-03-01,PAYPAL
bad22cf8-58ee-4f60-a4f9-53d902a773e3,2dbac385-9fbb-4591-ac48-bed2f15df32a,04ecb696-f74e-4edc-9387-8942e21a98bd,23.55,2025-04-05,CARD
d971e371-0a5c-457b-b0bb-0af15ef8926a,a80add9c-6255-47ac-946b-4c332d3a5e71,04ecb696-f74e-4edc-9387-8942e21a98bd,24.07,2025-01-27,CARD
d510a706-565e-4eb9-9d54-8caf42593685,08d42017-43fd-4ad6-bcc6-9fce4451764d,8028db6c-ed24-43f3-b0e5-87711a70a467,16.52,2025-03-12,BANK_TRANSFER
1c1828ea-9713-455c-9ba7-7bb262a77f0c,05355abb-1d4f-4f29-bf80-edb14949be2b,04ecb696-f74e-4edc-9387-8942e21a98bd,9.78,2025-01-20,CASH
ce79adab-6ef4-410a-964b-226a5f443049,7ac5399b-7615-4d9c-98ff-630cb4e6d3b5,8028db6c-ed24-43f3-b0e5-87711a70a467,25.49,2025-04-04,PAYPAL
49d284ff-30e1-4016-9baa-64a9a9f3610b,820e402a-39ea-4357-8f88-dfb2404f7c25,8028db6c-ed24-43f3-b0e5-87711a70a467,8.35,2025-04-22,BANK_TRANSFER
